# alphaX=1.0e-02  r=2.5  mX_therm=2.773810e+02  eps_therm=3.289794e-09  GoH_thresh=0.05  mX_join_max=2.717530e+02
# mX [GeV]    mY [GeV]    epsX_relic    epsX_bbn    Och2    GoH_handoff   regime  (0=joint, 1=secluded)
4.33208853e+02 1.73283541e+02 2.00456765e-11 2.97036516e-13 1.20000000e-01 nan 1.00000000e+00
4.43141801e+02 1.77256720e+02 1.93202860e-11 2.97036516e-13 1.20000000e-01 nan 1.00000000e+00
4.53302499e+02 1.81321000e+02 1.86311046e-11 2.90399490e-13 1.20000000e-01 nan 1.00000000e+00
4.63696170e+02 1.85478468e+02 1.79756089e-11 2.90399490e-13 1.20000000e-01 nan 1.00000000e+00
4.74328155e+02 1.89731262e+02 1.73452472e-11 2.85970355e-13 1.20000000e-01 nan 1.00000000e+00
4.85203918e+02 1.94081567e+02 1.67389886e-11 2.85970355e-13 1.20000000e-01 nan 1.00000000e+00
4.96329050e+02 1.98531620e+02 1.61557739e-11 2.81608773e-13 1.20000000e-01 nan 1.00000000e+00
5.07709267e+02 2.03083707e+02 1.56024038e-11 2.77567021e-13 1.20000000e-01 nan 1.00000000e+00
5.19350418e+02 2.07740167e+02 1.50729500e-11 2.72350613e-13 1.20000000e-01 nan 1.00000000e+00
5.31258487e+02 2.12503395e+02 1.45623149e-11 2.72350613e-13 1.20000000e-01 nan 1.00000000e+00
5.43439593e+02 2.17375837e+02 1.40695389e-11 2.67232239e-13 1.20000000e-01 nan 1.00000000e+00
5.55899997e+02 2.22359999e+02 1.35941448e-11 2.67232239e-13 1.20000000e-01 nan 1.00000000e+00
5.68646102e+02 2.27458441e+02 1.31404714e-11 2.61038539e-13 1.20000000e-01 nan 1.00000000e+00
5.81684461e+02 2.32673784e+02 1.27067702e-11 2.61038539e-13 1.20000000e-01 nan 1.00000000e+00
5.95021772e+02 2.38008709e+02 1.22868237e-11 2.57282256e-13 1.20000000e-01 nan 1.00000000e+00
6.08664892e+02 2.43465957e+02 1.18812457e-11 2.53578187e-13 1.20000000e-01 nan 1.00000000e+00
6.22620833e+02 2.49048333e+02 1.14888053e-11 2.49925631e-13 1.20000000e-01 nan 1.00000000e+00
6.36896765e+02 2.54758706e+02 1.11119982e-11 2.49925631e-13 1.20000000e-01 nan 1.00000000e+00
6.51500028e+02 2.60600011e+02 1.07485915e-11 2.44122768e-13 1.20000000e-01 nan 1.00000000e+00
6.66438125e+02 2.66575250e+02 1.04085858e-11 2.44122768e-13 1.20000000e-01 nan 1.00000000e+00
6.81718734e+02 2.72687494e+02 1.00713574e-11 2.38454639e-13 1.20000000e-01 nan 1.00000000e+00
6.97349710e+02 2.78939884e+02 9.73346691e-12 2.38454639e-13 1.20000000e-01 nan 1.00000000e+00
7.13339084e+02 2.85335634e+02 9.41869405e-12 2.34619451e-13 1.20000000e-01 nan 1.00000000e+00
7.29695075e+02 2.91878030e+02 9.12579048e-12 2.30845947e-13 1.20000000e-01 nan 1.00000000e+00
7.46426089e+02 2.98570435e+02 8.83038316e-12 2.30845947e-13 1.20000000e-01 nan 1.00000000e+00
7.63540724e+02 3.05416290e+02 8.54758031e-12 2.27510138e-13 1.20000000e-01 nan 1.00000000e+00
7.81047777e+02 3.12419111e+02 8.27442693e-12 2.23040495e-13 1.20000000e-01 nan 1.00000000e+00
7.94374000e+02 3.17749600e+02 8.07596288e-12 2.23040495e-13 1.20000000e-01 nan 1.00000000e+00
7.98956246e+02 3.19582498e+02 8.00961449e-12 2.23040495e-13 1.20000000e-01 nan 1.00000000e+00
8.14726750e+02 3.25890700e+02 7.78812716e-12 2.18658662e-13 1.20000000e-01 nan 1.00000000e+00
8.17275333e+02 3.26910133e+02 7.75313716e-12 2.18658662e-13 1.20000000e-01 nan 1.00000000e+00
8.35079500e+02 3.34031800e+02 7.51691122e-12 2.13241314e-13 1.20000000e-01 nan 1.00000000e+00
8.36014455e+02 3.34405782e+02 7.50491167e-12 2.13241314e-13 1.20000000e-01 nan 1.00000000e+00
8.55183242e+02 3.42073297e+02 7.26609058e-12 2.13241314e-13 1.20000000e-01 nan 1.00000000e+00
8.55432250e+02 3.42172900e+02 7.26312928e-12 2.13241314e-13 1.20000000e-01 nan 1.00000000e+00
8.74791546e+02 3.49916618e+02 6.99931734e-12 2.10151559e-13 1.20000000e-01 nan 1.00000000e+00
8.75785000e+02 3.50314000e+02 6.98650670e-12 2.10151559e-13 1.20000000e-01 nan 1.00000000e+00
8.94849444e+02 3.57939778e+02 6.75565947e-12 2.07105061e-13 1.20000000e-01 nan 1.00000000e+00
8.96137750e+02 3.58455100e+02 6.74083069e-12 2.07105061e-13 1.20000000e-01 nan 1.00000000e+00
9.15367245e+02 3.66146898e+02 6.52760328e-12 2.02668401e-13 1.20000000e-01 nan 1.00000000e+00
9.16490500e+02 3.66596200e+02 6.51558546e-12 2.02668401e-13 1.20000000e-01 nan 1.00000000e+00
9.36355494e+02 3.74542198e+02 6.31019703e-12 2.02668401e-13 1.20000000e-01 nan 1.00000000e+00
9.36843250e+02 3.74737300e+02 6.30538900e-12 2.02668401e-13 1.20000000e-01 nan 1.00000000e+00
9.57196000e+02 3.82878400e+02 6.10874830e-12 1.98326784e-13 1.20000000e-01 nan 1.00000000e+00
9.57824979e+02 3.83129991e+02 6.10290335e-12 1.98326784e-13 1.20000000e-01 nan 1.00000000e+00
9.77548750e+02 3.91019500e+02 5.92353128e-12 1.98326784e-13 1.20000000e-01 nan 1.00000000e+00
9.79786731e+02 3.91914693e+02 5.90390039e-12 1.98326784e-13 1.20000000e-01 nan 1.00000000e+00
9.97901500e+02 3.99160600e+02 5.74848986e-12 1.92722642e-13 1.20000000e-01 nan 1.00000000e+00
1.00225204e+03 4.00900816e+02 5.71213404e-12 1.92722642e-13 1.20000000e-01 nan 1.00000000e+00
1.01825425e+03 4.07301700e+02 5.58230429e-12 1.92722642e-13 1.20000000e-01 nan 1.00000000e+00
1.02523245e+03 4.10092981e+02 5.52730542e-12 1.92722642e-13 1.20000000e-01 nan 1.00000000e+00
1.03860700e+03 4.15442800e+02 5.42441038e-12 1.89920579e-13 1.20000000e-01 nan 1.00000000e+00
1.04873978e+03 4.19495910e+02 5.34879041e-12 1.89920579e-13 1.20000000e-01 nan 1.00000000e+00
1.05895975e+03 4.23583900e+02 5.27438021e-12 1.89920579e-13 1.20000000e-01 nan 1.00000000e+00
1.07278609e+03 4.29114437e+02 5.17681904e-12 1.86535818e-13 1.20000000e-01 nan 1.00000000e+00
1.07931250e+03 4.31725000e+02 5.13194540e-12 1.86535818e-13 1.20000000e-01 nan 1.00000000e+00
1.09738376e+03 4.38953506e+02 5.01091126e-12 1.86535818e-13 1.20000000e-01 nan 1.00000000e+00
1.12254543e+03 4.49018171e+02 4.85073689e-12 1.83211380e-13 1.20000000e-01 nan 1.00000000e+00
1.14828402e+03 4.59313608e+02 4.69578893e-12 1.79353228e-13 1.20000000e-01 nan 1.00000000e+00
1.17461277e+03 4.69845106e+02 4.54595185e-12 1.79353228e-13 1.20000000e-01 nan 1.00000000e+00
1.20154520e+03 4.80618079e+02 4.40103592e-12 1.76739192e-13 1.20000000e-01 nan 1.00000000e+00
1.22909516e+03 4.91638062e+02 4.26113611e-12 1.74161975e-13 1.20000000e-01 nan 1.00000000e+00
1.25727680e+03 5.02910720e+02 4.12579561e-12 1.71621078e-13 1.20000000e-01 nan 1.00000000e+00
1.28610462e+03 5.14441847e+02 3.99479266e-12 1.71621078e-13 1.20000000e-01 nan 1.00000000e+00
1.31559342e+03 5.26237368e+02 3.86806540e-12 1.69116008e-13 1.20000000e-01 nan 1.00000000e+00
1.34575837e+03 5.38303346e+02 3.74542075e-12 1.65115540e-13 1.20000000e-01 nan 1.00000000e+00
1.37661496e+03 5.50645982e+02 3.62688358e-12 1.65115540e-13 1.20000000e-01 nan 1.00000000e+00
1.40817905e+03 5.63271620e+02 3.51205458e-12 1.61209704e-13 1.20000000e-01 nan 1.00000000e+00
1.44046687e+03 5.76186748e+02 3.40096229e-12 1.61209704e-13 1.20000000e-01 nan 1.00000000e+00
1.47349501e+03 5.89398004e+02 3.29339334e-12 1.58561506e-13 1.20000000e-01 nan 1.00000000e+00
1.50728044e+03 6.02912178e+02 3.18940719e-12 1.55956810e-13 1.20000000e-01 nan 1.00000000e+00
1.54184054e+03 6.16736215e+02 3.08871518e-12 1.55956810e-13 1.20000000e-01 nan 1.00000000e+00
1.57719305e+03 6.30877221e+02 2.99120076e-12 1.53673025e-13 1.20000000e-01 nan 1.00000000e+00
1.61335616e+03 6.45342462e+02 2.89674772e-12 1.50594027e-13 1.20000000e-01 nan 1.00000000e+00
1.65034844e+03 6.60139374e+02 2.80537610e-12 1.50594027e-13 1.20000000e-01 nan 1.00000000e+00
1.68818890e+03 6.75275561e+02 2.71692854e-12 1.47576719e-13 1.20000000e-01 nan 1.00000000e+00
1.72689701e+03 6.90758802e+02 2.63131241e-12 1.47576719e-13 1.20000000e-01 nan 1.00000000e+00
1.76649264e+03 7.06597055e+02 2.54838887e-12 1.43834259e-13 1.20000000e-01 nan 1.00000000e+00
1.80699615e+03 7.22798460e+02 2.46814814e-12 1.43834259e-13 1.20000000e-01 nan 1.00000000e+00
1.84842836e+03 7.39371342e+02 2.39042085e-12 1.41722256e-13 1.20000000e-01 nan 1.00000000e+00
1.89081055e+03 7.56324221e+02 2.31520622e-12 1.39640233e-13 1.20000000e-01 nan 1.00000000e+00
1.93416452e+03 7.73665809e+02 2.24227908e-12 1.36591108e-13 1.20000000e-01 nan 1.00000000e+00
1.97851254e+03 7.91405018e+02 2.17174762e-12 1.36591108e-13 1.20000000e-01 nan 1.00000000e+00
2.02387741e+03 8.09550965e+02 2.10343905e-12 1.33608564e-13 1.20000000e-01 nan 1.00000000e+00
2.07028244e+03 8.28112977e+02 2.03727035e-12 1.33608564e-13 1.20000000e-01 nan 1.00000000e+00
2.11775148e+03 8.47100592e+02 1.97320430e-12 1.29749203e-13 1.20000000e-01 nan 1.00000000e+00
2.16630893e+03 8.66523571e+02 1.91113349e-12 1.29749203e-13 1.20000000e-01 nan 1.00000000e+00
2.21597974e+03 8.86391894e+02 1.85103917e-12 1.27837429e-13 1.20000000e-01 nan 1.00000000e+00
2.26678944e+03 9.06715774e+02 1.79285199e-12 1.27837429e-13 1.20000000e-01 nan 1.00000000e+00
2.31876414e+03 9.27505656e+02 1.73645602e-12 1.25512319e-13 1.20000000e-01 nan 1.00000000e+00
2.37193056e+03 9.48772224e+02 1.68186124e-12 1.23229499e-13 1.20000000e-01 nan 1.00000000e+00
2.42631602e+03 9.70526408e+02 1.62895677e-12 1.23229499e-13 1.20000000e-01 nan 1.00000000e+00
2.48194847e+03 9.92779390e+02 1.57768833e-12 1.20568526e-13 1.20000000e-01 nan 1.00000000e+00
2.53885651e+03 1.01554260e+03 1.52804443e-12 1.18787663e-13 1.20000000e-01 nan 1.00000000e+00
2.59706938e+03 1.03882775e+03 1.48010795e-12 1.18787663e-13 1.20000000e-01 nan 1.00000000e+00
2.65661700e+03 1.06264680e+03 1.43347962e-12 1.17032233e-13 1.20000000e-01 nan 1.00000000e+00
2.71752997e+03 1.08701199e+03 1.38832585e-12 1.15301885e-13 1.20000000e-01 nan 1.00000000e+00
2.72024750e+03 1.08809900e+03 1.38635836e-12 1.15301885e-13 1.20000000e-01 nan 1.00000000e+00
2.84514681e+03 1.13805872e+03 1.30112346e-12 1.12680601e-13 1.20000000e-01 nan 1.00000000e+00
2.97578084e+03 1.19031233e+03 1.22103651e-12 1.10118909e-13 1.20000000e-01 nan 1.00000000e+00
3.11241288e+03 1.24496515e+03 1.14573739e-12 1.06752106e-13 1.20000000e-01 nan 1.00000000e+00
3.25531834e+03 1.30212734e+03 1.07495599e-12 1.03163816e-13 1.20000000e-01 nan 1.00000000e+00
3.40478526e+03 1.36191411e+03 1.00837047e-12 1.01196945e-13 1.20000000e-01 nan 1.00000000e+00
3.56111491e+03 1.42444597e+03 9.45707744e-13 9.88446544e-14 1.20000000e-01 nan 1.00000000e+00
3.72462239e+03 1.48984896e+03 8.86751301e-13 9.59264517e-14 1.20000000e-01 nan 1.00000000e+00
3.89563726e+03 1.55825490e+03 8.31250840e-13 9.39225228e-14 1.20000000e-01 nan 1.00000000e+00
4.07450422e+03 1.62980169e+03 7.78970597e-13 8.94934446e-14 1.20000000e-01 nan 1.00000000e+00
4.26158381e+03 1.70463352e+03 7.29740324e-13 8.81584319e-14 1.20000000e-01 nan 1.00000000e+00
4.45725309e+03 1.78290124e+03 6.83342804e-13 8.66426350e-14 1.20000000e-01 nan 1.00000000e+00
4.66190647e+03 1.86476259e+03 6.39604253e-13 8.34982687e-14 1.20000000e-01 nan 1.00000000e+00
4.87595645e+03 1.95038258e+03 5.98371153e-13 8.10194578e-14 1.20000000e-01 nan 1.00000000e+00
5.09983446e+03 2.03993378e+03 5.59489514e-13 7.86118645e-14 1.20000000e-01 nan 1.00000000e+00
5.33399176e+03 2.13359670e+03 5.22790010e-13 7.62735131e-14 1.20000000e-01 nan 1.00000000e+00
5.57890032e+03 2.23156013e+03 4.88166264e-13 7.44262661e-14 1.20000000e-01 nan 1.00000000e+00
5.83505378e+03 2.33402151e+03 4.55490780e-13 7.26237571e-14 1.20000000e-01 nan 1.00000000e+00
6.10296845e+03 2.44118738e+03 4.24628934e-13 7.02043114e-14 1.20000000e-01 nan 1.00000000e+00
6.38318433e+03 2.55327373e+03 3.95496325e-13 6.77308472e-14 1.20000000e-01 nan 1.00000000e+00
6.67626624e+03 2.67050650e+03 3.67990986e-13 6.46238916e-14 1.20000000e-01 nan 1.00000000e+00
6.98280491e+03 2.79312197e+03 3.41966984e-13 6.26893262e-14 1.20000000e-01 nan 1.00000000e+00
7.30341821e+03 2.92136729e+03 3.17398307e-13 5.99183110e-14 1.20000000e-01 nan 1.00000000e+00
7.63875237e+03 3.05550095e+03 2.94194662e-13 5.81495772e-14 1.20000000e-01 nan 1.00000000e+00
7.98948330e+03 3.19579332e+03 2.72247319e-13 5.62041873e-14 1.20000000e-01 nan 1.00000000e+00
8.35631792e+03 3.34252717e+03 2.51522780e-13 5.39430463e-14 1.20000000e-01 nan 1.00000000e+00
8.73999564e+03 3.49599825e+03 2.31953146e-13 5.15244605e-14 1.20000000e-01 nan 1.00000000e+00
9.14128980e+03 3.65651592e+03 2.13443185e-13 4.91540790e-14 1.20000000e-01 nan 1.00000000e+00
9.56100926e+03 3.82440370e+03 1.95974163e-13 4.68927468e-14 1.20000000e-01 nan 1.00000000e+00
1.00000000e+04 4.00000000e+03 1.79493220e-13 4.40113156e-14 1.20000000e-01 nan 1.00000000e+00
