# lam=1.00e-01  r=2.5  mX_therm=9.371486e+01  eps_therm=1.609578e-07  GoH_thresh=0.05  mX_join_max=9.497627e+01
# mX [GeV]    mY [GeV]    epsX_relic    epsX_bbn    Och2    GoH_handoff   regime  (0=joint, 1=secluded)
1.73464447e+02 6.93857789e+01 6.07325151e-10 4.20204888e-11 1.20000000e-01 nan 1.00000000e+00
1.77441774e+02 7.09767098e+01 5.88348800e-10 4.20204888e-11 1.20000000e-01 nan 1.00000000e+00
1.81510297e+02 7.26041188e+01 5.69883655e-10 4.15212324e-11 1.20000000e-01 nan 1.00000000e+00
1.85672106e+02 7.42688422e+01 5.52220776e-10 4.06111400e-11 1.20000000e-01 nan 1.00000000e+00
1.89929339e+02 7.59717358e+01 5.35042559e-10 4.06111400e-11 1.20000000e-01 nan 1.00000000e+00
1.94284186e+02 7.77136746e+01 5.18599038e-10 4.06111400e-11 1.20000000e-01 nan 1.00000000e+00
1.98738885e+02 7.94955539e+01 5.02589779e-10 3.97209957e-11 1.20000000e-01 nan 1.00000000e+00
2.03295724e+02 8.13182895e+01 4.87258204e-10 3.97209957e-11 1.20000000e-01 nan 1.00000000e+00
2.07957046e+02 8.31828183e+01 4.72338816e-10 3.90841013e-11 1.20000000e-01 nan 1.00000000e+00
2.12725246e+02 8.50900984e+01 4.57933486e-10 3.84574190e-11 1.20000000e-01 nan 1.00000000e+00
2.17602775e+02 8.70411100e+01 4.44021315e-10 3.84574190e-11 1.20000000e-01 nan 1.00000000e+00
2.22592140e+02 8.90368560e+01 4.30480090e-10 3.79988120e-11 1.20000000e-01 nan 1.00000000e+00
2.27695905e+02 9.10783620e+01 4.17314048e-10 3.75454486e-11 1.20000000e-01 nan 1.00000000e+00
2.32916693e+02 9.31666773e+01 4.04519644e-10 3.70972715e-11 1.20000000e-01 nan 1.00000000e+00
2.38257187e+02 9.53028750e+01 3.91988839e-10 3.66199518e-11 1.20000000e-01 nan 1.00000000e+00
2.43720133e+02 9.74880531e+01 3.79698120e-10 3.61487735e-11 1.20000000e-01 nan 1.00000000e+00
2.49308337e+02 9.97233347e+01 3.67633400e-10 3.56510021e-11 1.20000000e-01 nan 1.00000000e+00
2.50200000e+02 1.00080000e+02 3.65761138e-10 3.56510021e-11 1.20000000e-01 nan 1.00000000e+00
2.54513793e+02 1.01805517e+02 3.56713079e-10 3.52245265e-11 1.20000000e-01 nan 1.00000000e+00
2.55024671e+02 1.02009869e+02 3.55611437e-10 3.52245265e-11 1.20000000e-01 nan 1.00000000e+00
2.58827586e+02 1.03531034e+02 3.47989488e-10 3.52245265e-11 1.20000000e-01 nan 1.00000000e+00
2.60872075e+02 1.04348830e+02 3.43797286e-10 3.45315184e-11 1.20000000e-01 nan 1.00000000e+00
2.63141379e+02 1.05256552e+02 3.39189184e-10 3.45315184e-11 1.20000000e-01 nan 1.00000000e+00
2.66853552e+02 1.06741421e+02 3.31734445e-10 3.38521445e-11 1.20000000e-01 nan 1.00000000e+00
2.67455172e+02 1.06982069e+02 3.30547085e-10 3.38521445e-11 1.20000000e-01 nan 1.00000000e+00
2.71768966e+02 1.08707586e+02 3.21900732e-10 3.38521445e-11 1.20000000e-01 nan 1.00000000e+00
2.72972177e+02 1.09188871e+02 3.19497161e-10 3.38521445e-11 1.20000000e-01 nan 1.00000000e+00
2.76082759e+02 1.10433103e+02 3.13278150e-10 3.34463215e-11 1.20000000e-01 nan 1.00000000e+00
2.79231094e+02 1.11692438e+02 3.06989888e-10 3.26900089e-11 1.20000000e-01 nan 1.00000000e+00
2.80396552e+02 1.12158621e+02 3.04612131e-10 3.26900089e-11 1.20000000e-01 nan 1.00000000e+00
2.84710345e+02 1.13884138e+02 2.95952000e-10 3.19507985e-11 1.20000000e-01 nan 1.00000000e+00
2.85633521e+02 1.14253408e+02 2.94087794e-10 3.19507985e-11 1.20000000e-01 nan 1.00000000e+00
2.89024138e+02 1.15609655e+02 2.87150311e-10 3.19507985e-11 1.20000000e-01 nan 1.00000000e+00
2.92182747e+02 1.16873099e+02 2.80664026e-10 3.14179064e-11 1.20000000e-01 nan 1.00000000e+00
2.93337931e+02 1.17335172e+02 2.78244398e-10 3.08939021e-11 1.20000000e-01 nan 1.00000000e+00
2.97651724e+02 1.19060690e+02 2.69232674e-10 3.05221466e-11 1.20000000e-01 nan 1.00000000e+00
2.98882140e+02 1.19552856e+02 2.66638291e-10 3.05221466e-11 1.20000000e-01 nan 1.00000000e+00
3.01965517e+02 1.20786207e+02 2.60090218e-10 2.97894258e-11 1.20000000e-01 nan 1.00000000e+00
3.05735141e+02 1.22294056e+02 2.51989732e-10 2.90706795e-11 1.20000000e-01 nan 1.00000000e+00
3.06279310e+02 1.22511724e+02 2.50814918e-10 2.90706795e-11 1.20000000e-01 nan 1.00000000e+00
3.10593103e+02 1.24237241e+02 2.41342353e-10 2.81993946e-11 1.20000000e-01 nan 1.00000000e+00
3.12745273e+02 1.25098109e+02 2.36594927e-10 2.76882363e-11 1.20000000e-01 nan 1.00000000e+00
3.14906897e+02 1.25962759e+02 2.31815504e-10 2.76882363e-11 1.20000000e-01 nan 1.00000000e+00
3.19220690e+02 1.27688276e+02 2.22155249e-10 2.67765258e-11 1.20000000e-01 nan 1.00000000e+00
3.19916139e+02 1.27966456e+02 2.20602817e-10 2.62116679e-11 1.20000000e-01 nan 1.00000000e+00
3.23534483e+02 1.29413793e+02 2.12458654e-10 2.58157705e-11 1.20000000e-01 nan 1.00000000e+00
3.27251424e+02 1.30900570e+02 2.04013710e-10 2.51174481e-11 1.20000000e-01 nan 1.00000000e+00
3.27848276e+02 1.31139310e+02 2.02656604e-10 2.48126328e-11 1.20000000e-01 nan 1.00000000e+00
3.32162069e+02 1.32864828e+02 1.92855874e-10 2.38976568e-11 1.20000000e-01 nan 1.00000000e+00
3.34754898e+02 1.33901959e+02 1.86952759e-10 2.32574432e-11 1.20000000e-01 nan 1.00000000e+00
3.36475862e+02 1.34590345e+02 1.83033858e-10 2.29743160e-11 1.20000000e-01 nan 1.00000000e+00
3.40789655e+02 1.36315862e+02 1.73224031e-10 2.20676661e-11 1.20000000e-01 nan 1.00000000e+00
3.42430418e+02 1.36972167e+02 1.69547192e-10 2.12988195e-11 1.20000000e-01 nan 1.00000000e+00
3.45103448e+02 1.38041379e+02 1.63531327e-10 2.08106405e-11 1.20000000e-01 nan 1.00000000e+00
3.49417241e+02 1.39766897e+02 1.53875564e-10 1.98675940e-11 1.20000000e-01 nan 1.00000000e+00
3.50281928e+02 1.40112771e+02 1.51977256e-10 1.98675940e-11 1.20000000e-01 nan 1.00000000e+00
3.53731034e+02 1.41492414e+02 1.44369916e-10 1.89098833e-11 1.20000000e-01 nan 1.00000000e+00
3.58044828e+02 1.43217931e+02 1.34919803e-10 1.77769539e-11 1.20000000e-01 nan 1.00000000e+00
3.58313463e+02 1.43325385e+02 1.34370302e-10 1.77769539e-11 1.20000000e-01 nan 1.00000000e+00
3.62358621e+02 1.44943448e+02 1.25671463e-10 1.67648984e-11 1.20000000e-01 nan 1.00000000e+00
3.66529152e+02 1.46611661e+02 1.16840825e-10 1.57033069e-11 1.20000000e-01 nan 1.00000000e+00
3.66672414e+02 1.46668966e+02 1.16533481e-10 1.57033069e-11 1.20000000e-01 nan 1.00000000e+00
3.69743400e+02 1.47897360e+02 1.10075283e-10 1.48264944e-11 1.20000000e-01 nan 1.00000000e+00
3.70986207e+02 1.48394483e+02 1.07510589e-10 1.45439989e-11 1.20000000e-01 nan 1.00000000e+00
3.74933216e+02 1.49973286e+02 9.93407803e-11 1.37357872e-11 1.20000000e-01 nan 1.00000000e+00
3.75300000e+02 1.50120000e+02 9.85481669e-11 1.35166631e-11 1.20000000e-01 nan 1.00000000e+00
3.79216639e+02 1.51686656e+02 9.04237757e-11 1.23663754e-11 1.20000000e-01 nan 1.00000000e+00
3.83529975e+02 1.53411990e+02 8.14680793e-11 1.13101274e-11 1.20000000e-01 nan 1.00000000e+00
3.88689879e+02 1.55475951e+02 7.04114315e-11 9.92336978e-12 1.20000000e-01 nan 1.00000000e+00
3.92323847e+02 1.56929539e+02 6.22512847e-11 8.82019359e-12 1.20000000e-01 nan 1.00000000e+00
3.98163118e+02 1.59265247e+02 4.78027014e-11 6.90484261e-12 1.20000000e-01 nan 1.00000000e+00
4.01319352e+02 1.60527741e+02 3.96598131e-11 5.75932367e-12 1.20000000e-01 nan 1.00000000e+00
4.07636357e+02 1.63054543e+02 2.85111185e-11 4.19699180e-12 1.20000000e-01 nan 1.00000000e+00
4.10521113e+02 1.64208445e+02 2.57988582e-11 3.82555682e-12 1.20000000e-01 nan 1.00000000e+00
4.17109596e+02 1.66843839e+02 2.19549444e-11 3.27453977e-12 1.20000000e-01 nan 1.00000000e+00
4.19462960e+02 1.67785184e+02 2.09823275e-11 3.15756003e-12 1.20000000e-01 nan 1.00000000e+00
4.19933859e+02 1.67973544e+02 2.08144976e-11 3.15756003e-12 1.20000000e-01 nan 1.00000000e+00
4.26582836e+02 1.70633134e+02 1.87308182e-11 2.85936408e-12 1.20000000e-01 nan 1.00000000e+00
4.29562428e+02 1.71824971e+02 1.79775272e-11 2.71384964e-12 1.20000000e-01 nan 1.00000000e+00
4.30210070e+02 1.72084028e+02 1.78244225e-11 2.71384964e-12 1.20000000e-01 nan 1.00000000e+00
4.36056075e+02 1.74422430e+02 1.65729709e-11 2.54678241e-12 1.20000000e-01 nan 1.00000000e+00
4.39411768e+02 1.75764707e+02 1.59417166e-11 2.45762830e-12 1.20000000e-01 nan 1.00000000e+00
4.40957180e+02 1.76382872e+02 1.56637821e-11 2.45762830e-12 1.20000000e-01 nan 1.00000000e+00
4.45529314e+02 1.78211726e+02 1.48827270e-11 2.36632476e-12 1.20000000e-01 nan 1.00000000e+00
4.49486942e+02 1.79794777e+02 1.42326895e-11 2.26812410e-12 1.20000000e-01 nan 1.00000000e+00
4.51704290e+02 1.80681716e+02 1.38642210e-11 2.21446525e-12 1.20000000e-01 nan 1.00000000e+00
4.55002554e+02 1.82001021e+02 1.33016970e-11 2.12517384e-12 1.20000000e-01 nan 1.00000000e+00
4.59793126e+02 1.83917251e+02 1.24763286e-11 2.01903120e-12 1.20000000e-01 nan 1.00000000e+00
4.62451400e+02 1.84980560e+02 1.20614379e-11 1.97793049e-12 1.20000000e-01 nan 1.00000000e+00
4.64475793e+02 1.85790317e+02 1.17715170e-11 1.92401229e-12 1.20000000e-01 nan 1.00000000e+00
4.70335619e+02 1.88134248e+02 1.10439569e-11 1.82283323e-12 1.20000000e-01 nan 1.00000000e+00
4.73198510e+02 1.89279404e+02 1.07392052e-11 1.75101685e-12 1.20000000e-01 nan 1.00000000e+00
4.73949032e+02 1.89579613e+02 1.06620507e-11 1.75101685e-12 1.20000000e-01 nan 1.00000000e+00
4.81119839e+02 1.92447935e+02 9.99260406e-12 1.67136032e-12 1.20000000e-01 nan 1.00000000e+00
4.83422271e+02 1.93368909e+02 9.79912905e-12 1.63845268e-12 1.20000000e-01 nan 1.00000000e+00
4.83945620e+02 1.93578248e+02 9.75708631e-12 1.63845268e-12 1.20000000e-01 nan 1.00000000e+00
4.92151327e+02 1.96860531e+02 9.14320188e-12 1.57918804e-12 1.20000000e-01 nan 1.00000000e+00
4.92895511e+02 1.97158204e+02 9.09019795e-12 1.54287066e-12 1.20000000e-01 nan 1.00000000e+00
4.94692730e+02 1.97877092e+02 8.96822831e-12 1.54287066e-12 1.20000000e-01 nan 1.00000000e+00
5.02368750e+02 2.00947500e+02 8.47962031e-12 1.47272232e-12 1.20000000e-01 nan 1.00000000e+00
5.03435754e+02 2.01374302e+02 8.41632666e-12 1.47272232e-12 1.20000000e-01 nan 1.00000000e+00
5.05439840e+02 2.02175936e+02 8.29997586e-12 1.45278708e-12 1.20000000e-01 nan 1.00000000e+00
5.14978919e+02 2.05991567e+02 7.78333816e-12 1.38205452e-12 1.20000000e-01 nan 1.00000000e+00
5.16186950e+02 2.06474780e+02 7.72239367e-12 1.38205452e-12 1.20000000e-01 nan 1.00000000e+00
5.26786754e+02 2.10714702e+02 7.21693162e-12 1.31476575e-12 1.20000000e-01 nan 1.00000000e+00
5.26934060e+02 2.10773624e+02 7.20951872e-12 1.31476575e-12 1.20000000e-01 nan 1.00000000e+00
5.37681170e+02 2.15072468e+02 6.75248767e-12 1.24103640e-12 1.20000000e-01 nan 1.00000000e+00
5.38865329e+02 2.15546132e+02 6.70477947e-12 1.24103640e-12 1.20000000e-01 nan 1.00000000e+00
5.48428280e+02 2.19371312e+02 6.34032245e-12 1.18985708e-12 1.20000000e-01 nan 1.00000000e+00
5.51220851e+02 2.20488340e+02 6.24038078e-12 1.17362557e-12 1.20000000e-01 nan 1.00000000e+00
5.59175390e+02 2.23670156e+02 5.96719886e-12 1.14373163e-12 1.20000000e-01 nan 1.00000000e+00
5.63859669e+02 2.25543868e+02 5.81538940e-12 1.11459913e-12 1.20000000e-01 nan 1.00000000e+00
5.69922500e+02 2.27969000e+02 5.62698502e-12 1.09372236e-12 1.20000000e-01 nan 1.00000000e+00
5.75460000e+02 2.30184000e+02 5.46307264e-12 1.05854137e-12 1.20000000e-01 nan 1.00000000e+00
5.76788280e+02 2.30715312e+02 5.42409156e-12 1.05854137e-12 1.20000000e-01 nan 1.00000000e+00
5.90013329e+02 2.36005332e+02 5.06556106e-12 1.01228314e-12 1.20000000e-01 nan 1.00000000e+00
5.90203929e+02 2.36081571e+02 5.06022148e-12 1.01228314e-12 1.20000000e-01 nan 1.00000000e+00
6.03541612e+02 2.41416645e+02 4.73384996e-12 9.54742181e-13 1.20000000e-01 nan 1.00000000e+00
6.04947857e+02 2.41979143e+02 4.70130948e-12 9.54742181e-13 1.20000000e-01 nan 1.00000000e+00
6.17380081e+02 2.46952032e+02 4.42640314e-12 9.09890157e-13 1.20000000e-01 nan 1.00000000e+00
6.19691786e+02 2.47876714e+02 4.37827763e-12 9.09890157e-13 1.20000000e-01 nan 1.00000000e+00
6.31535850e+02 2.52614340e+02 3.93373967e-12 8.32186384e-13 1.20000000e-01 nan 1.00000000e+00
6.34435714e+02 2.53774286e+02 3.84338198e-12 8.09838115e-13 1.20000000e-01 nan 1.00000000e+00
6.46016193e+02 2.58406477e+02 3.55456294e-12 7.65922364e-13 1.20000000e-01 nan 1.00000000e+00
6.49179643e+02 2.59671857e+02 3.48746857e-12 7.46097872e-13 1.20000000e-01 nan 1.00000000e+00
6.60828553e+02 2.64331421e+02 3.26638979e-12 7.12948641e-13 1.20000000e-01 nan 1.00000000e+00
6.63923571e+02 2.65569429e+02 3.21304674e-12 6.99374252e-13 1.20000000e-01 nan 1.00000000e+00
6.75980541e+02 2.70392217e+02 3.02226350e-12 6.74164486e-13 1.20000000e-01 nan 1.00000000e+00
6.78667500e+02 2.71467000e+02 2.98281165e-12 6.59026362e-13 1.20000000e-01 nan 1.00000000e+00
6.91479947e+02 2.76591979e+02 2.80787132e-12 6.38670758e-13 1.20000000e-01 nan 1.00000000e+00
6.93411429e+02 2.77364571e+02 2.78317450e-12 6.29762245e-13 1.20000000e-01 nan 1.00000000e+00
7.07334735e+02 2.82933894e+02 2.61587466e-12 6.05972388e-13 1.20000000e-01 nan 1.00000000e+00
7.08155357e+02 2.83262143e+02 2.60658246e-12 6.05972388e-13 1.20000000e-01 nan 1.00000000e+00
7.22899286e+02 2.89159714e+02 2.44882614e-12 5.71105805e-13 1.20000000e-01 nan 1.00000000e+00
7.23553053e+02 2.89421221e+02 2.44221090e-12 5.71105805e-13 1.20000000e-01 nan 1.00000000e+00
7.37643214e+02 2.95057286e+02 2.30646475e-12 5.51452405e-13 1.20000000e-01 nan 1.00000000e+00
7.40143238e+02 2.96057295e+02 2.28373951e-12 5.40037850e-13 1.20000000e-01 nan 1.00000000e+00
7.52387143e+02 3.00954857e+02 2.17757062e-12 5.25290323e-13 1.20000000e-01 nan 1.00000000e+00
7.57113816e+02 3.02845526e+02 2.13855503e-12 5.17912661e-13 1.20000000e-01 nan 1.00000000e+00
7.67131071e+02 3.06852429e+02 2.05989868e-12 5.10635005e-13 1.20000000e-01 nan 1.00000000e+00
7.74473508e+02 3.09789403e+02 2.00499418e-12 4.90865629e-13 1.20000000e-01 nan 1.00000000e+00
7.81875000e+02 3.12750000e+02 1.95204762e-12 4.90865629e-13 1.20000000e-01 nan 1.00000000e+00
7.92231236e+02 3.16892494e+02 1.88194054e-12 4.78590069e-13 1.20000000e-01 nan 1.00000000e+00
7.94374000e+02 3.17749600e+02 1.86765117e-12 4.69948481e-13 1.20000000e-01 nan 1.00000000e+00
8.10396127e+02 3.24158451e+02 1.76735010e-12 4.54952232e-13 1.20000000e-01 nan 1.00000000e+00
8.14726750e+02 3.25890700e+02 1.74156232e-12 4.45158954e-13 1.20000000e-01 nan 1.00000000e+00
8.28977518e+02 3.31591007e+02 1.66157256e-12 4.35576485e-13 1.20000000e-01 nan 1.00000000e+00
8.35079500e+02 3.34031800e+02 1.62881199e-12 4.29248413e-13 1.20000000e-01 nan 1.00000000e+00
8.47984956e+02 3.39193982e+02 1.56346940e-12 4.17025922e-13 1.20000000e-01 nan 1.00000000e+00
8.55432250e+02 3.42172900e+02 1.52825353e-12 4.11121355e-13 1.20000000e-01 nan 1.00000000e+00
8.67428212e+02 3.46971285e+02 1.47353781e-12 4.01560256e-13 1.20000000e-01 nan 1.00000000e+00
8.75785000e+02 3.50314000e+02 1.43172884e-12 3.92221510e-13 1.20000000e-01 nan 1.00000000e+00
8.87317278e+02 3.54926911e+02 1.37274571e-12 3.79582544e-13 1.20000000e-01 nan 1.00000000e+00
8.96137750e+02 3.58455100e+02 1.32953849e-12 3.74190518e-13 1.20000000e-01 nan 1.00000000e+00
9.07662376e+02 3.63064950e+02 1.27600830e-12 3.59559771e-13 1.20000000e-01 nan 1.00000000e+00
9.16490500e+02 3.66596200e+02 1.23714407e-12 3.50493677e-13 1.20000000e-01 nan 1.00000000e+00
9.28473962e+02 3.71389585e+02 1.18728982e-12 3.40577160e-13 1.20000000e-01 nan 1.00000000e+00
9.36843250e+02 3.74737300e+02 1.15443094e-12 3.35721001e-13 1.20000000e-01 nan 1.00000000e+00
9.49762732e+02 3.79905093e+02 1.10644178e-12 3.26208389e-13 1.20000000e-01 nan 1.00000000e+00
9.50712495e+02 3.80284998e+02 1.10305492e-12 3.26208389e-13 1.20000000e-01 nan 1.00000000e+00
9.57196000e+02 3.82878400e+02 1.08034915e-12 3.13055790e-13 1.20000000e-01 nan 1.00000000e+00
9.77548750e+02 3.91019500e+02 1.01397061e-12 3.04785801e-13 1.20000000e-01 nan 1.00000000e+00
9.97901500e+02 3.99160600e+02 9.54308520e-13 2.93096303e-13 1.20000000e-01 nan 1.00000000e+00
1.01825425e+03 4.07301700e+02 9.00376706e-13 2.75824687e-13 1.20000000e-01 nan 1.00000000e+00
1.03107174e+03 4.12428697e+02 8.68927170e-13 2.71471482e-13 1.20000000e-01 nan 1.00000000e+00
1.03860700e+03 4.15442800e+02 8.51311691e-13 2.67186981e-13 1.20000000e-01 nan 1.00000000e+00
1.05895975e+03 4.23583900e+02 8.06613338e-13 2.59556956e-13 1.20000000e-01 nan 1.00000000e+00
1.07931250e+03 4.31725000e+02 7.65551176e-13 2.46924112e-13 1.20000000e-01 nan 1.00000000e+00
1.11822338e+03 4.47289351e+02 6.96211718e-13 2.34906118e-13 1.20000000e-01 nan 1.00000000e+00
1.21274153e+03 4.85096612e+02 5.64552565e-13 1.98960391e-13 1.20000000e-01 nan 1.00000000e+00
1.31524886e+03 5.26099542e+02 4.68176114e-13 1.80741896e-13 1.20000000e-01 nan 1.00000000e+00
1.42642064e+03 5.70568257e+02 3.84513060e-13 1.57085650e-13 1.20000000e-01 nan 1.00000000e+00
1.54698926e+03 6.18795703e+02 3.17136736e-13 1.38553291e-13 1.20000000e-01 nan 1.00000000e+00
1.67774897e+03 6.71099588e+02 2.62174674e-13 1.22886367e-13 1.20000000e-01 nan 1.00000000e+00
1.81956118e+03 7.27824473e+02 2.17237495e-13 1.07948909e-13 1.20000000e-01 nan 1.00000000e+00
1.97336011e+03 7.89344046e+02 1.80333931e-13 9.62620152e-14 1.20000000e-01 nan 1.00000000e+00
2.14015894e+03 8.56063578e+02 1.49706638e-13 8.52016541e-14 1.20000000e-01 nan 1.00000000e+00
2.32105649e+03 9.28422598e+02 1.24231364e-13 7.54292705e-14 1.20000000e-01 nan 1.00000000e+00
2.51724446e+03 1.00689778e+03 1.03162852e-13 6.76510772e-14 1.20000000e-01 nan 1.00000000e+00
2.73001527e+03 1.09200611e+03 8.56150097e-14 5.97521720e-14 1.20000000e-01 nan 1.00000000e+00
2.96077060e+03 1.18430824e+03 7.10646238e-14 5.29286075e-14 1.20000000e-01 nan 1.00000000e+00
